Timestamp,Sonar_distance_1,Confidence_1_dev,Confidence_1,Sonar_distance_2,Confidence_2_dev,Confidence_2,Sonar_distance_3,Confidence_3_dev,Confidence_3
1731474168.6470811,1243.0,100.0,97.77777862548828,4656.0,83.0,41.33345413208008,887.0,100.0,100.0
1731474168.8805466,1245.0,100.0,97.33336639404297,4541.0,100.0,0.0,887.0,100.0,100.0
1731474168.9691677,1245.0,100.0,98.22224426269531,4541.0,100.0,3.7776522636413574,887.0,100.0,100.0
1731474169.062824,1248.0,100.0,96.4444351196289,4541.0,100.0,48.88877868652344,887.0,100.0,100.0
1731474169.1934602,1248.0,100.0,97.55554962158203,4423.0,100.0,0.0,887.0,100.0,100.0
1731474169.2828486,1250.0,100.0,96.88890075683594,4423.0,100.0,21.33331298828125,887.0,100.0,100.0
1731474169.3512638,1250.0,100.0,98.00001525878906,4423.0,100.0,47.5555419921875,887.0,100.0,100.0
1731474169.5138202,1250.0,100.0,99.11112213134766,4302.0,100.0,0.0,887.0,100.0,100.0
1731474169.604275,1252.0,100.0,97.7778091430664,4302.0,100.0,19.333457946777344,887.0,100.0,100.0
1731474169.6997833,1252.0,100.0,98.66668701171875,4302.0,100.0,46.22230529785156,887.0,100.0,100.0
1731474169.8307683,1252.0,100.0,99.11112213134766,4183.0,100.0,0.0,887.0,100.0,100.0
1731474169.9206476,1253.0,100.0,98.66663360595703,4183.0,100.0,20.66669464111328,887.0,100.0,100.0
1731474169.9845333,1253.0,100.0,99.33330535888672,4183.0,100.0,47.11112976074219,887.0,100.0,100.0
1731474170.1524165,1253.0,100.0,99.55553436279297,4067.0,100.0,0.0,887.0,100.0,100.0
1731474170.2429647,1253.0,100.0,99.77777099609375,4067.0,100.0,22.666549682617188,887.0,100.0,100.0
1731474170.4625957,1253.0,100.0,100.0,3952.0,100.0,0.0,887.0,100.0,100.0
1731474170.5528824,1253.0,100.0,100.0,3952.0,100.0,0.0,887.0,100.0,100.0
1731474170.6205692,1252.0,100.0,99.11106872558594,3952.0,100.0,48.888885498046875,887.0,100.0,100.0
1731474170.786689,1252.0,100.0,99.33330535888672,3833.0,100.0,0.0,887.0,100.0,100.0
1731474170.9687593,1251.0,100.0,98.66670989990234,3833.0,100.0,20.66669464111328,887.0,100.0,100.0
1731474171.0993137,1251.0,100.0,99.11115264892578,3717.0,100.0,0.0,887.0,100.0,100.0
1731474171.1889243,1250.0,100.0,98.66665649414062,3717.0,100.0,0.0,887.0,100.0,100.0
1731474171.257844,1250.0,100.0,99.11109924316406,3717.0,100.0,48.44447326660156,887.0,100.0,100.0
1731474171.423212,1250.0,100.0,99.55553436279297,3597.0,100.0,0.0,887.0,100.0,100.0
1731474171.6042464,1251.0,100.0,99.33330535888672,3597.0,100.0,19.99991798400879,886.0,100.0,99.11106872558594
1731474171.7287416,1251.0,100.0,99.33330535888672,3477.0,100.0,0.0,886.0,100.0,99.33330535888672
1731474171.8171058,1251.0,100.0,99.55553436279297,3477.0,100.0,0.0,886.0,100.0,99.55553436279297
1731474171.8803442,1251.0,100.0,99.77777099609375,3477.0,100.0,46.666717529296875,886.0,100.0,99.77777099609375
1731474172.0508385,1252.0,100.0,99.11117553710938,3360.0,100.0,0.0,886.0,100.0,100.0
1731474172.144777,1252.0,100.0,99.33338165283203,3360.0,100.0,21.99993133544922,886.0,100.0,100.0
1731474172.3592525,1251.0,100.0,99.55558776855469,3237.0,100.0,0.0,886.0,100.0,100.0
1731474172.454551,1251.0,100.0,99.55558776855469,3237.0,100.0,0.0,886.0,100.0,100.0
1731474172.5150027,1246.0,100.0,95.11114501953125,3237.0,100.0,45.3333740234375,886.0,100.0,100.0
1731474172.6881928,1246.0,100.0,96.44446563720703,3116.0,100.0,0.0,886.0,100.0,100.0
1731474172.7833655,1243.0,100.0,95.11109161376953,3116.0,100.0,19.33329963684082,886.0,100.0,100.0
1731474172.87337,1243.0,100.0,96.88887786865234,3116.0,100.0,46.222198486328125,886.0,100.0,100.0
1731474172.9843154,1243.0,100.0,98.66665649414062,2993.0,100.0,0.0,886.0,100.0,100.0
1731474173.073799,1238.0,100.0,94.88888549804688,2993.0,100.0,18.000062942504883,886.0,100.0,100.0
1731474173.1422074,1238.0,100.0,96.66667175292969,2993.0,100.0,45.3333740234375,886.0,100.0,100.0
1731474173.3261242,1238.0,100.0,97.77777862548828,2872.0,100.0,0.0,886.0,100.0,100.0
1731474173.4164019,1232.0,100.0,93.5555191040039,2872.0,100.0,19.33329963684082,886.0,100.0,100.0
1731474173.6053963,1232.0,100.0,95.99996948242188,2748.0,100.0,0.0,886.0,100.0,100.0
1731474173.690715,1226.0,100.0,91.99994659423828,2748.0,100.0,0.0,886.0,100.0,100.0
1731474173.7805543,1226.0,100.0,94.6666259765625,2748.0,100.0,44.88885498046875,886.0,100.0,100.0
1731474173.9537594,1218.0,100.0,90.22229766845703,2623.0,100.0,0.0,886.0,100.0,100.0
1731474174.0477784,1218.0,100.0,93.33338928222656,2623.0,100.0,16.66666603088379,886.0,100.0,100.0
1731474174.2352884,1212.0,100.0,91.11112213134766,2501.0,100.0,0.0,886.0,100.0,100.0
1731474174.320069,1212.0,100.0,94.22221374511719,2501.0,100.0,0.0,886.0,100.0,100.0
1731474174.4100015,1189.0,100.0,76.88887023925781,2501.0,100.0,45.77778625488281,886.0,100.0,100.0
1731474174.5913913,1189.0,100.0,83.33332061767578,2376.0,100.0,0.0,886.0,100.0,100.0
1731474174.7170608,1178.0,100.0,79.99996948242188,2376.0,100.0,16.66666603088379,886.0,100.0,100.0
1731474174.859374,1178.0,100.0,87.55552673339844,2253.0,100.0,0.0,886.0,100.0,100.0
1731474174.9491916,1165.0,100.0,83.55552673339844,2253.0,100.0,0.0,886.0,100.0,100.0
1731474175.0392663,1165.0,100.0,88.88887023925781,2253.0,100.0,45.3333740234375,886.0,100.0,100.0
1731474175.1706307,1165.0,100.0,94.22221374511719,2128.0,100.0,0.0,886.0,100.0,100.0
1731474175.2605472,1138.0,100.0,73.11115264892578,2128.0,100.0,16.66666603088379,886.0,100.0,100.0
1731474175.3461993,1138.0,100.0,82.00003051757812,2128.0,100.0,44.44444274902344,886.0,100.0,100.0
1731474175.493978,1123.0,100.0,74.66670227050781,2006.0,100.0,0.0,886.0,100.0,100.0
1731474175.582935,1123.0,100.0,84.0000228881836,2006.0,100.0,18.66668128967285,886.0,100.0,100.0
1731474175.6727524,1123.0,100.0,93.33334350585938,2006.0,100.0,45.77778625488281,886.0,100.0,100.0
1731474175.8038635,1106.0,100.0,81.55548858642578,1883.0,100.0,0.0,886.0,100.0,100.0
1731474175.8923743,1106.0,100.0,88.66661071777344,1883.0,100.0,17.999982833862305,886.0,100.0,100.0
1731474175.955268,1090.0,100.0,78.2222671508789,1883.0,100.0,45.33332061767578,886.0,100.0,100.0
1731474176.125743,1090.0,100.0,85.55559539794922,1774.0,100.0,0.0,886.0,100.0,100.0
1731474176.3072853,1074.0,100.0,78.66667938232422,1774.0,100.0,27.333354949951172,886.0,100.0,100.0
1731474176.4314556,1074.0,100.0,85.77777862548828,1673.0,100.0,0.0,886.0,100.0,100.0
1731474176.5250504,1059.0,100.0,79.55555725097656,1673.0,100.0,8.444404602050781,886.0,100.0,100.0
1731474176.5826316,1059.0,100.0,86.44445037841797,1673.0,100.0,55.111080169677734,886.0,100.0,100.0
